[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\B12-3.gcd
Output Date	6/30/2020
Output Time	7:08:43 PM

[File Information]
Type	Data File
Generated	6/30/2020 6:45:09 AM
Generated by	Admin
Modified	6/30/2020 7:18:19 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/30/2020 6:51:11 AM
Type	Unknown
Level	1
Sample Name	B12-3
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	25
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\B12-3.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	102
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
10.82900	910046
10.82967	910966
10.83033	911874
10.83100	912747
10.83167	913663
10.83233	914751
10.83300	915901
10.83367	917110
10.83433	918319
10.83500	919543
10.83567	920739
10.83633	921856
10.83700	922918
10.83767	923978
10.83833	925074
10.83900	926212
10.83967	927437
10.84033	928706
10.84100	929890
10.84167	930975
10.84233	932022
10.84300	932974
10.84367	933871
10.84433	934922
10.84500	936163
10.84567	937534
10.84633	939006
10.84700	940687
10.84767	942677
10.84833	944845
10.84900	947071
10.84967	949418
10.85033	951910
10.85100	954490
10.85167	957048
10.85233	959416
10.85300	961561
10.85367	963544
10.85433	965335
10.85500	966828
10.85567	968084
10.85633	969127
10.85700	970011
10.85767	970834
10.85833	971598
10.85900	972276
10.85967	972864
10.86033	973420
10.86100	973864
10.86167	974163
10.86233	974355
10.86300	974488
10.86367	974667
10.86433	974898
10.86500	975155
10.86567	975390
10.86633	975654
10.86700	976007
10.86767	976380
10.86833	976847
10.86900	977442
10.86967	978162
10.87033	978945
10.87100	979726
10.87167	980439
10.87233	981096
10.87300	981758
10.87367	982392
10.87433	983050
10.87500	983721
10.87567	984269
10.87633	984765
10.87700	985292
10.87767	985834
10.87833	986448
10.87900	987179
10.87967	988057
10.88033	989018
10.88100	990076
10.88167	991170
10.88233	992257
10.88300	993404
10.88367	994644
10.88433	996012
10.88500	997527
10.88567	999238
10.88633	1001126
10.88700	1003250
10.88767	1005529
10.88833	1007806
10.88900	1009960
10.88967	1012026
10.89033	1014086
10.89100	1016099
10.89167	1018139
10.89233	1020170
10.89300	1022206
10.89367	1024271
10.89433	1026271
10.89500	1028058
10.89567	1029620
10.89633	1031015
10.89700	1032362
10.89767	1033618
10.89833	1034841
10.89900	1036074
10.89967	1037314
10.90033	1038449
10.90100	1039455
10.90167	1040382
10.90233	1041263
10.90300	1042141
10.90367	1042968
10.90433	1043718
10.90500	1044390
10.90567	1045050
10.90633	1045666
10.90700	1046216
10.90767	1046743
10.90833	1047235
10.90900	1047654
10.90967	1048018
10.91033	1048475
10.91100	1049168
10.91167	1050185
10.91233	1051453
10.91300	1052926
10.91367	1054425
10.91433	1055956
10.91500	1057568
10.91567	1059166
10.91633	1060702
10.91700	1062300
10.91767	1063936
10.91833	1065581
10.91900	1067226
10.91967	1068793
10.92033	1070177
10.92100	1071388
10.92167	1072534
10.92233	1073584
10.92300	1074506
10.92367	1075342
10.92433	1076113
10.92500	1076894
10.92567	1077682
10.92633	1078491
10.92700	1079357
10.92767	1080216
10.92833	1080998
10.92900	1081756
10.92967	1082444
10.93033	1083073
10.93100	1083668
10.93167	1084246
10.93233	1084925
10.93300	1085801
10.93367	1086836
10.93433	1088036
10.93500	1089463
10.93567	1091171
10.93633	1093049
10.93700	1095045
10.93767	1097024
10.93833	1098765
10.93900	1100313
10.93967	1101845
10.94033	1103398
10.94100	1104907
10.94167	1106359
10.94233	1107705
10.94300	1109016
10.94367	1110345
10.94433	1111710
10.94500	1113074
10.94567	1114389
10.94633	1115568
10.94700	1116607
10.94767	1117590
10.94833	1118535
10.94900	1119467
10.94967	1120366
10.95033	1121266
10.95100	1122348
10.95167	1123591
10.95233	1124939
10.95300	1126341
10.95367	1127741
10.95433	1129227
10.95500	1130775
10.95567	1132313
10.95633	1133801
10.95700	1135128
10.95767	1136297
10.95833	1137276
10.95900	1138087
10.95967	1138815
10.96033	1139472
10.96100	1140191
10.96167	1141092
10.96233	1142204
10.96300	1143520
10.96367	1145022
10.96433	1146674
10.96500	1148338
10.96567	1149984
10.96633	1151672
10.96700	1153495
10.96767	1155389
10.96833	1157224
10.96900	1158931
10.96967	1160514
10.97033	1162035
10.97100	1163508
10.97167	1164906
10.97233	1166264
10.97300	1167618
10.97367	1168925
10.97433	1170134
10.97500	1171217
10.97567	1172182
10.97633	1173000
10.97700	1173606
10.97767	1174003
10.97833	1174242
10.97900	1174523
10.97967	1174842
10.98033	1175214
10.98100	1175768
10.98167	1176400
10.98233	1176980
10.98300	1177482
10.98367	1178017
10.98433	1178689
10.98500	1179495
10.98567	1180427
10.98633	1181516
10.98700	1182745
10.98767	1184051
10.98833	1185485
10.98900	1187066
10.98967	1188792
10.99033	1190703
10.99100	1192860
10.99167	1195325
10.99233	1198012
10.99300	1200676
10.99367	1203199
10.99433	1205530
10.99500	1207633
10.99567	1209534
10.99633	1211355
10.99700	1213133
10.99767	1214821
10.99833	1216512
10.99900	1218280
10.99967	1220024
11.00033	1221616
11.00100	1223079
11.00167	1224509
11.00233	1225924
11.00300	1227303
11.00367	1228649
11.00433	1229918
11.00500	1231182
11.00567	1232389
11.00633	1233477
11.00700	1234321
11.00767	1234892
11.00833	1235254
11.00900	1235531
11.00967	1235697
11.01033	1235776
11.01100	1235910
11.01167	1236163
11.01233	1236602
11.01300	1237268
11.01367	1238131
11.01433	1239106
11.01500	1240314
11.01567	1241812
11.01633	1243535
11.01700	1245336
11.01767	1247202
11.01833	1249215
11.01900	1251390
11.01967	1253691
11.02033	1256085
11.02100	1258530
11.02167	1261035
11.02233	1263497
11.02300	1265844
11.02367	1268052
11.02433	1270070
11.02500	1271816
11.02567	1273321
11.02633	1274608
11.02700	1275745
11.02767	1276771
11.02833	1277841
11.02900	1278991
11.02967	1280160
11.03033	1281250
11.03100	1282299
11.03167	1283319
11.03233	1284354
11.03300	1285448
11.03367	1286525
11.03433	1287534
11.03500	1288467
11.03567	1289328
11.03633	1290209
11.03700	1291068
11.03767	1291937
11.03833	1292830
11.03900	1293698
11.03967	1294570
11.04033	1295498
11.04100	1296462
11.04167	1297398
11.04233	1298344
11.04300	1299398
11.04367	1300626
11.04433	1302041
11.04500	1303632
11.04567	1305541
11.04633	1307731
11.04700	1310102
11.04767	1312668
11.04833	1315570
11.04900	1318677
11.04967	1321918
11.05033	1325115
11.05100	1328149
11.05167	1330742
11.05233	1332963
11.05300	1334966
11.05367	1336800
11.05433	1338504
11.05500	1339941
11.05567	1341087
11.05633	1342066
11.05700	1342992
11.05767	1343990
11.05833	1345071
11.05900	1346182
11.05967	1347221
11.06033	1348217
11.06100	1349183
11.06167	1350069
11.06233	1350884
11.06300	1351677
11.06367	1352429
11.06433	1353006
11.06500	1353317
11.06567	1353395
11.06633	1353321
11.06700	1353110
11.06767	1352778
11.06833	1352306
11.06900	1351731
11.06967	1351201
11.07033	1350829
11.07100	1350607
11.07167	1350504
11.07233	1350502
11.07300	1350636
11.07367	1351002
11.07433	1351683
11.07500	1352562
11.07567	1353428
11.07633	1354278
11.07700	1355160
11.07767	1356067
11.07833	1356993
11.07900	1357899
11.07967	1358943
11.08033	1360268
11.08100	1361847
11.08167	1363713
11.08233	1365806
11.08300	1368100
11.08367	1370536
11.08433	1372955
11.08500	1375248
11.08567	1377375
11.08633	1379331
11.08700	1381094
11.08767	1382675
11.08833	1384115
11.08900	1385408
11.08967	1386488
11.09033	1387371
11.09100	1388171
11.09167	1389028
11.09233	1390009
11.09300	1391045
11.09367	1392230
11.09433	1393664
11.09500	1395426
11.09567	1397393
11.09633	1399589
11.09700	1402045
11.09767	1404741
11.09833	1407537
11.09900	1410268
11.09967	1412939
11.10033	1415635
11.10100	1418398
11.10167	1421215
11.10233	1424056
11.10300	1426872
11.10367	1429635
11.10433	1432323
11.10500	1435031
11.10567	1437872
11.10633	1440744
11.10700	1443648
11.10767	1446450
11.10833	1449008
11.10900	1451269
11.10967	1453289
11.11033	1455247
11.11100	1457095
11.11167	1458679
11.11233	1460012
11.11300	1461195
11.11367	1462293
11.11433	1463325
11.11500	1464373
11.11567	1465559
11.11633	1466893
11.11700	1468413
11.11767	1470196
11.11833	1472222
11.11900	1474469
11.11967	1476842
11.12033	1478966
11.12100	1480700
11.12167	1482192
11.12233	1483567
11.12300	1484947
11.12367	1486369
11.12433	1487839
11.12500	1489407
11.12567	1491146
11.12633	1493191
11.12700	1495551
11.12767	1498009
11.12833	1500392
11.12900	1502634
11.12967	1504695
11.13033	1506581
11.13100	1508379
11.13167	1510011
11.13233	1511425
11.13300	1512663
11.13367	1513637
11.13433	1514360
11.13500	1514806
11.13567	1514884
11.13633	1514647
11.13700	1514166
11.13767	1513672
11.13833	1513275
11.13900	1512999
11.13967	1512822
11.14033	1512710
11.14100	1512608
11.14167	1512453
11.14233	1512384
11.14300	1512308
11.14367	1512198
11.14433	1512142
11.14500	1512144
11.14567	1512179
11.14633	1512316
11.14700	1512661
11.14767	1513151
11.14833	1513840
11.14900	1514704
11.14967	1515630
11.15033	1516602
11.15100	1517565
11.15167	1518501
11.15233	1519584
11.15300	1520895
11.15367	1522392
11.15433	1524324
11.15500	1526660
11.15567	1529203
11.15633	1531716
11.15700	1534132
11.15767	1536517
11.15833	1538935
11.15900	1541455
11.15967	1544005
11.16033	1546441
11.16100	1548736
11.16167	1550899
11.16233	1553119
11.16300	1555381
11.16367	1557656
11.16433	1559831
11.16500	1561868
11.16567	1563813
11.16633	1565708
11.16700	1567426
11.16767	1568998
11.16833	1570686
11.16900	1572647
11.16967	1574869
11.17033	1577243
11.17100	1579718
11.17167	1582094
11.17233	1584385
11.17300	1586436
11.17367	1588196
11.17433	1589964
11.17500	1591778
11.17567	1593616
11.17633	1595536
11.17700	1597494
11.17767	1599300
11.17833	1600857
11.17900	1602179
11.17967	1603354
11.18033	1604328
11.18100	1605139
11.18167	1605661
11.18233	1605948
11.18300	1606097
11.18367	1606186
11.18433	1606190
11.18500	1606257
11.18567	1606445
11.18633	1606838
11.18700	1607576
11.18767	1608659
11.18833	1610061
11.18900	1611733
11.18967	1613733
11.19033	1616016
11.19100	1618410
11.19167	1620872
11.19233	1623249
11.19300	1625360
11.19367	1626996
11.19433	1628142
11.19500	1628759
11.19567	1628916
11.19633	1628800
11.19700	1628613
11.19767	1628656
11.19833	1629041
11.19900	1629811
11.19967	1630947
11.20033	1632329
11.20100	1633756
11.20167	1635182
11.20233	1636533
11.20300	1637621
11.20367	1638354
11.20433	1638860
11.20500	1639257
11.20567	1639513
11.20633	1639777
11.20700	1640138
11.20767	1640674
11.20833	1641416
11.20900	1642337
11.20967	1643286
11.21033	1644254
11.21100	1645236
11.21167	1646245
11.21233	1647405
11.21300	1648763
11.21367	1650430
11.21433	1652508
11.21500	1655059
11.21567	1658003
11.21633	1661312
11.21700	1664987
11.21767	1668704
11.21833	1672291
11.21900	1675491
11.21967	1678218
11.22033	1680531
11.22100	1682367
11.22167	1683736
11.22233	1684741
11.22300	1685414
11.22367	1685832
11.22433	1686128
11.22500	1686412
11.22567	1686827
11.22633	1687484
11.22700	1688383
11.22767	1689393
11.22833	1690458
11.22900	1691670
11.22967	1693118
11.23033	1694816
11.23100	1696841
11.23167	1699034
11.23233	1701221
11.23300	1703534
11.23367	1706175
11.23433	1709098
11.23500	1712142
11.23567	1715323
11.23633	1718799
11.23700	1722561
11.23767	1726558
11.23833	1730696
11.23900	1734824
11.23967	1738847
11.24033	1742604
11.24100	1746058
11.24167	1749299
11.24233	1752284
11.24300	1755087
11.24367	1757794
11.24433	1760458
11.24500	1763078
11.24567	1765626
11.24633	1768122
11.24700	1770489
11.24767	1772444
11.24833	1773857
11.24900	1774626
11.24967	1774865
11.25033	1774721
11.25100	1774318
11.25167	1774031
11.25233	1773922
11.25300	1773875
11.25367	1774003
11.25433	1774459
11.25500	1775334
11.25567	1776509
11.25633	1778056
11.25700	1779962
11.25767	1782139
11.25833	1784392
11.25900	1786570
11.25967	1788422
11.26033	1789699
11.26100	1790273
11.26167	1790325
11.26233	1790026
11.26300	1789427
11.26367	1788794
11.26433	1788343
11.26500	1788185
11.26567	1788261
11.26633	1788419
11.26700	1788378
11.26767	1787983
11.26833	1787301
11.26900	1786252
11.26967	1784984
11.27033	1783803
11.27100	1782898
11.27167	1782414
11.27233	1782450
11.27300	1782980
11.27367	1783937
11.27433	1785333
11.27500	1787093
11.27567	1789048
11.27633	1790989
11.27700	1793033
11.27767	1795415
11.27833	1798177
11.27900	1801214
11.27967	1804514
11.28033	1808092
11.28100	1811728
11.28167	1815289
11.28233	1818632
11.28300	1821648
11.28367	1824397
11.28433	1827113
11.28500	1829866
11.28567	1832719
11.28633	1835556
11.28700	1838286
11.28767	1840780
11.28833	1842999
11.28900	1844955
11.28967	1846598
11.29033	1847937
11.29100	1849217
11.29167	1850662
11.29233	1852144
11.29300	1853649
11.29367	1855099
11.29433	1856497
11.29500	1857918
11.29567	1859218
11.29633	1860198
11.29700	1860888
11.29767	1861486
11.29833	1862210
11.29900	1863051
11.29967	1863893
11.30033	1864751
11.30100	1865803
11.30167	1867221
11.30233	1868850
11.30300	1870679
11.30367	1872652
11.30433	1874569
11.30500	1876298
11.30567	1877805
11.30633	1879224
11.30700	1880701
11.30767	1882292
11.30833	1884031
11.30900	1885822
11.30967	1887602
11.31033	1889463
11.31100	1891388
11.31167	1893511
11.31233	1895941
11.31300	1898474
11.31367	1901144
11.31433	1904098
11.31500	1907271
11.31567	1910603
11.31633	1913970
11.31700	1917276
11.31767	1920429
11.31833	1923340
11.31900	1925894
11.31967	1928143
11.32033	1930146
11.32100	1932066
11.32167	1933852
11.32233	1935321
11.32300	1936439
11.32367	1937285
11.32433	1937963
11.32500	1938522
11.32567	1939044
11.32633	1939711
11.32700	1940777
11.32767	1942294
11.32833	1944311
11.32900	1946631
11.32967	1949011
11.33033	1951355
11.33100	1953780
11.33167	1956253
11.33233	1958694
11.33300	1960910
11.33367	1962723
11.33433	1964153
11.33500	1965257
11.33567	1966075
11.33633	1966712
11.33700	1967001
11.33767	1967014
11.33833	1966985
11.33900	1967176
11.33967	1967636
11.34033	1968244
11.34100	1969028
11.34167	1970084
11.34233	1971408
11.34300	1973009
11.34367	1974966
11.34433	1977265
11.34500	1979695
11.34567	1982264
11.34633	1984932
11.34700	1987719
11.34767	1990744
11.34833	1994032
11.34900	1997348
11.34967	2000483
11.35033	2003282
11.35100	2005805
11.35167	2008147
11.35233	2010347
11.35300	2012401
11.35367	2014353
11.35433	2016192
11.35500	2017905
11.35567	2019847
11.35633	2022133
11.35700	2024654
11.35767	2027202
11.35833	2029526
11.35900	2031574
11.35967	2033488
11.36033	2035450
11.36100	2037435
11.36167	2039366
11.36233	2040975
11.36300	2042201
11.36367	2043208
11.36433	2043962
11.36500	2044395
11.36567	2044359
11.36633	2043739
11.36700	2042742
11.36767	2041573
11.36833	2040727
11.36900	2040498
11.36967	2040826
11.37033	2041570
11.37100	2042557
11.37167	2043745
11.37233	2044984
11.37300	2046339
11.37367	2047965
11.37433	2049984
11.37500	2052364
11.37567	2055109
11.37633	2058061
11.37700	2061056
11.37767	2063983
11.37833	2066716
11.37900	2069194
11.37967	2071252
11.38033	2072923
11.38100	2074240
11.38167	2075280
11.38233	2076132
11.38300	2076993
11.38367	2077844
11.38433	2078422
11.38500	2078601
11.38567	2078437
11.38633	2078165
11.38700	2077795
11.38767	2077382
11.38833	2077000
11.38900	2076787
11.38967	2076856
11.39033	2077354
11.39100	2078256
11.39167	2079433
11.39233	2080743
11.39300	2082059
11.39367	2083443
11.39433	2084897
11.39500	2086345
11.39567	2087879
11.39633	2089530
11.39700	2091306
11.39767	2093316
11.39833	2095443
11.39900	2097641
11.39967	2099887
11.40033	2102103
11.40100	2104243
11.40167	2106354
11.40233	2108407
11.40300	2110608
11.40367	2113118
11.40433	2115786
11.40500	2118632
11.40567	2121750
11.40633	2124991
11.40700	2128187
11.40767	2131348
11.40833	2134444
11.40900	2137370
11.40967	2140046
11.41033	2142454
11.41100	2144623
11.41167	2146637
11.41233	2148429
11.41300	2150115
11.41367	2152008
11.41433	2154334
11.41500	2157424
11.41567	2161226
11.41633	2165498
11.41700	2169930
11.41767	2174248
11.41833	2178130
11.41900	2181541
11.41967	2184461
11.42033	2187083
11.42100	2189463
11.42167	2191609
11.42233	2193481
11.42300	2195081
11.42367	2196499
11.42433	2197799
11.42500	2199025
11.42567	2200197
11.42633	2201515
11.42700	2202790
11.42767	2204034
11.42833	2205431
11.42900	2207109
11.42967	2209041
11.43033	2211214
11.43100	2213652
11.43167	2216128
11.43233	2218451
11.43300	2220629
11.43367	2222733
11.43433	2224835
11.43500	2226929
11.43567	2229255
11.43633	2231685
11.43700	2234004
11.43767	2236253
11.43833	2238386
11.43900	2240439
11.43967	2242484
11.44033	2244527
11.44100	2246512
11.44167	2248322
11.44233	2249912
11.44300	2251369
11.44367	2252737
11.44433	2253892
11.44500	2254804
11.44567	2255497
11.44633	2255878
11.44700	2255967
11.44767	2255905
11.44833	2255820
11.44900	2255768
11.44967	2255906
11.45033	2256378
11.45100	2256980
11.45167	2257366
11.45233	2257519
11.45300	2257612
11.45367	2257573
11.45433	2257420
11.45500	2257138
11.45567	2256758
11.45633	2256229
11.45700	2255744
11.45767	2255593
11.45833	2255944
11.45900	2256565
11.45967	2257410
11.46033	2258504
11.46100	2259753
11.46167	2260935
11.46233	2261726
11.46300	2261907
11.46367	2261618
11.46433	2261222
11.46500	2260806
11.46567	2260418
11.46633	2260067
11.46700	2259765
11.46767	2259462
11.46833	2259137
11.46900	2258691
11.46967	2258339
11.47033	2258421
11.47100	2258982
11.47167	2260056
11.47233	2261695
11.47300	2263821
11.47367	2266178
11.47433	2268547
11.47500	2270838
11.47567	2273087
11.47633	2275380
11.47700	2277718
11.47767	2280225
11.47833	2283096
11.47900	2286120
11.47967	2289131
11.48033	2292283
11.48100	2295520
11.48167	2298573
11.48233	2301560
11.48300	2304587
11.48367	2307677
11.48433	2310827
11.48500	2313851
11.48567	2316714
11.48633	2319485
11.48700	2322294
11.48767	2325370
11.48833	2328760
11.48900	2332395
11.48967	2336465
11.49033	2341085
11.49100	2346300
11.49167	2351893
11.49233	2357528
11.49300	2363013
11.49367	2368222
11.49433	2373041
11.49500	2377540
11.49567	2381850
11.49633	2385981
11.49700	2390017
11.49767	2393962
11.49833	2398047
11.49900	2402329
11.49967	2406626
11.50033	2410715
11.50100	2414457
11.50167	2417863
11.50233	2420978
11.50300	2423866
11.50367	2426801
11.50433	2429972
11.50500	2433414
11.50567	2436800
11.50633	2439700
11.50700	2441982
11.50767	2443573
11.50833	2444526
11.50900	2445087
11.50967	2445340
11.51033	2445414
11.51100	2445416
11.51167	2445379
11.51233	2445321
11.51300	2445482
11.51367	2445927
11.51433	2446671
11.51500	2448008
11.51567	2449820
11.51633	2451891
11.51700	2453963
11.51767	2456114
11.51833	2458131
11.51900	2459758
11.51967	2460796
11.52033	2461349
11.52100	2461636
11.52167	2461719
11.52233	2461415
11.52300	2460499
11.52367	2458930
11.52433	2456813
11.52500	2454425
11.52567	2452120
11.52633	2450192
11.52700	2448535
11.52767	2446869
11.52833	2445010
11.52900	2443062
11.52967	2441018
11.53033	2439110
11.53100	2437512
11.53167	2436512
11.53233	2436302
11.53300	2436989
11.53367	2438722
11.53433	2441420
11.53500	2444812
11.53567	2448738
11.53633	2452874
11.53700	2456787
11.53767	2460390
11.53833	2463626
11.53900	2466699
11.53967	2469680
11.54033	2472505
11.54100	2475137
11.54167	2477498
11.54233	2479527
11.54300	2481304
11.54367	2482743
11.54433	2483591
11.54500	2483591
11.54567	2482946
11.54633	2481890
11.54700	2480643
11.54767	2479503
11.54833	2478466
11.54900	2477378
11.54967	2476202
11.55033	2474911
11.55100	2473683
11.55167	2472658
11.55233	2471951
11.55300	2471634
11.55367	2471837
11.55433	2472563
11.55500	2473811
11.55567	2475657
11.55633	2477930
11.55700	2480564
11.55767	2483716
11.55833	2487420
11.55900	2491389
11.55967	2495579
11.56033	2499807
11.56100	2504065
11.56167	2508537
11.56233	2513265
11.56300	2518373
11.56367	2523879
11.56433	2529704
11.56500	2535546
11.56567	2540994
11.56633	2546054
11.56700	2551000
11.56767	2555868
11.56833	2560690
11.56900	2565512
11.56967	2570291
11.57033	2575065
11.57100	2579695
11.57167	2583923
11.57233	2587690
11.57300	2591191
11.57367	2594557
11.57433	2597765
11.57500	2600735
11.57567	2603373
11.57633	2605644
11.57700	2607786
11.57767	2609920
11.57833	2612055
11.57900	2614177
11.57967	2616354
11.58033	2618621
11.58100	2621089
11.58167	2623807
11.58233	2626831
11.58300	2630372
11.58367	2634293
11.58433	2638347
11.58500	2642364
11.58567	2646298
11.58633	2649956
11.58700	2653250
11.58767	2656197
11.58833	2658739
11.58900	2660982
11.58967	2663154
11.59033	2665484
11.59100	2668008
11.59167	2670678
11.59233	2673534
11.59300	2676540
11.59367	2679383
11.59433	2682014
11.59500	2684348
11.59567	2686296
11.59633	2687870
11.59700	2689180
11.59767	2690248
11.59833	2691129
11.59900	2692020
11.59967	2693099
11.60033	2694274
11.60100	2695257
11.60167	2695842
11.60233	2696044
11.60300	2695869
11.60367	2695328
11.60433	2694672
11.60500	2693961
11.60567	2693420
11.60633	2693068
11.60700	2692675
11.60767	2692177
11.60833	2691673
11.60900	2691107
11.60967	2690324
11.61033	2689464
11.61100	2688545
11.61167	2687576
11.61233	2686555
11.61300	2685473
11.61367	2684491
11.61433	2683715
11.61500	2683166
11.61567	2682793
11.61633	2682622
11.61700	2682808
11.61767	2683437
11.61833	2684400
11.61900	2685475
11.61967	2686515
11.62033	2687746
11.62100	2689268
11.62167	2690932
11.62233	2692691
11.62300	2694476
11.62367	2696206
11.62433	2697950
11.62500	2699894
11.62567	2702141
11.62633	2704519
11.62700	2706815
11.62767	2709153
11.62833	2711549
11.62900	2713969
11.62967	2716376
11.63033	2718550
11.63100	2720196
11.63167	2721023
11.63233	2721237
11.63300	2721234
11.63367	2721425
11.63433	2722032
11.63500	2723157
11.63567	2724700
11.63633	2726455
11.63700	2728431
11.63767	2730604
11.63833	2733082
11.63900	2735755
11.63967	2738377
11.64033	2740931
11.64100	2743469
11.64167	2746035
11.64233	2748573
11.64300	2751367
11.64367	2754586
11.64433	2758052
11.64500	2761633
11.64567	2765401
11.64633	2769450
11.64700	2773534
11.64767	2777430
11.64833	2781174
11.64900	2784959
11.64967	2788939
11.65033	2793193
11.65100	2797990
11.65167	2803210
11.65233	2808562
11.65300	2813666
11.65367	2818445
11.65433	2822901
11.65500	2827016
11.65567	2830756
11.65633	2834130
11.65700	2837120
11.65767	2839606
11.65833	2841566
11.65900	2842913
11.65967	2843482
11.66033	2843310
11.66100	2842536
11.66167	2841834
11.66233	2841458
11.66300	2841264
11.66367	2841265
11.66433	2841522
11.66500	2842040
11.66567	2842722
11.66633	2843528
11.66700	2844559
11.66767	2845735
11.66833	2846825
11.66900	2847723
11.66967	2848643
11.67033	2849774
11.67100	2851154
11.67167	2852855
11.67233	2855101
11.67300	2857913
11.67367	2861044
11.67433	2864290
11.67500	2867511
11.67567	2870591
11.67633	2873499
11.67700	2876435
11.67767	2879462
11.67833	2882487
11.67900	2885599
11.67967	2888959
11.68033	2892692
11.68100	2896650
11.68167	2900688
11.68233	2904448
11.68300	2907609
11.68367	2910131
11.68433	2912147
11.68500	2914060
11.68567	2916193
11.68633	2918557
11.68700	2921075
11.68767	2923553
11.68833	2926047
11.68900	2928547
11.68967	2930796
11.69033	2932479
11.69100	2933544
11.69167	2934250
11.69233	2934770
11.69300	2935425
11.69367	2936279
11.69433	2937040
11.69500	2937545
11.69567	2937618
11.69633	2937161
11.69700	2936465
11.69767	2935722
11.69833	2934969
11.69900	2934203
11.69967	2933384
11.70033	2932705
11.70100	2932228
11.70167	2932002
11.70233	2932294
11.70300	2933327
11.70367	2935343
11.70433	2938171
11.70500	2941687
11.70567	2945736
11.70633	2950213
11.70700	2955062
11.70767	2959695
11.70833	2963647
11.70900	2966813
11.70967	2969485
11.71033	2971785
11.71100	2973760
11.71167	2975782
11.71233	2978156
11.71300	2981114
11.71367	2984613
11.71433	2988361
11.71500	2992071
11.71567	2995460
11.71633	2998419
11.71700	3000940
11.71767	3003161
11.71833	3005098
11.71900	3006608
11.71967	3007462
11.72033	3007653
11.72100	3007272
11.72167	3006353
11.72233	3005119
11.72300	3003945
11.72367	3003193
11.72433	3002858
11.72500	3002962
11.72567	3003638
11.72633	3004760
11.72700	3006218
11.72767	3007934
11.72833	3009901
11.72900	3012139
11.72967	3014735
11.73033	3017534
11.73100	3020568
11.73167	3024142
11.73233	3028300
11.73300	3033124
11.73367	3038487
11.73433	3043838
11.73500	3048944
11.73567	3053616
11.73633	3057604
11.73700	3061022
11.73767	3064219
11.73833	3067822
11.73900	3072339
11.73967	3077431
11.74033	3082470
11.74100	3087239
11.74167	3091871
11.74233	3096579
11.74300	3101161
11.74367	3105624
11.74433	3110170
11.74500	3114800
11.74567	3119586
11.74633	3124632
11.74700	3129528
11.74767	3133879
11.74833	3137403
11.74900	3140059
11.74967	3141706
11.75033	3142333
11.75100	3141966
11.75167	3140733
11.75233	3138971
11.75300	3136981
11.75367	3134926
11.75433	3132716
11.75500	3130174
11.75567	3127288
11.75633	3124226
11.75700	3121260
11.75767	3118630
11.75833	3116300
11.75900	3114326
11.75967	3112659
11.76033	3111244
11.76100	3110042
11.76167	3109065
11.76233	3108379
11.76300	3108166
11.76367	3108470
11.76433	3109351
11.76500	3110603
11.76567	3111899
11.76633	3113275
11.76700	3114909
11.76767	3116931
11.76833	3119034
11.76900	3120994
11.76967	3122749
11.77033	3124383
11.77100	3126110
11.77167	3127916
11.77233	3129782
11.77300	3131682
11.77367	3133600
11.77433	3135678
11.77500	3138010
11.77567	3140688
11.77633	3143844
11.77700	3147351
11.77767	3150925
11.77833	3154474
11.77900	3157864
11.77967	3161270
11.78033	3165037
11.78100	3169303
11.78167	3173992
11.78233	3178927
11.78300	3183801
11.78367	3188500
11.78433	3193031
11.78500	3197503
11.78567	3201987
11.78633	3206388
11.78700	3210864
11.78767	3215582
11.78833	3220199
11.78900	3224550
11.78967	3228610
11.79033	3232372
11.79100	3235771
11.79167	3238500
11.79233	3240443
11.79300	3241783
11.79367	3242574
11.79433	3242899
11.79500	3243059
11.79567	3243280
11.79633	3243334
11.79700	3243189
11.79767	3242996
11.79833	3243125
11.79900	3243680
11.79967	3244370
11.80033	3245098
11.80100	3245617
11.80167	3245705
11.80233	3245366
11.80300	3244617
11.80367	3243711
11.80433	3242997
11.80500	3242688
11.80567	3242829
11.80633	3243109
11.80700	3243385
11.80767	3243899
11.80833	3244600
11.80900	3245283
11.80967	3245885
11.81033	3246348
11.81100	3246502
11.81167	3246276
