[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-1.gcd
Output Date	7/8/2020
Output Time	11:14:05 PM

[File Information]
Type	Data File
Generated	7/7/2020 6:39:12 PM
Generated by	Admin
Modified	7/7/2020 7:12:31 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/7/2020 6:45:23 PM
Type	Unknown
Level	1
Sample Name	H12-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	14
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20171213-2_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	82
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
0.63650	-67
0.63717	-68
0.63783	-68
0.63850	-68
0.63917	-68
0.63983	-67
0.64050	-67
0.64117	-66
0.64183	-66
0.64250	-65
0.64317	-65
0.64383	-64
0.64450	-64
0.64517	-63
0.64583	-62
0.64650	-62
0.64717	-62
0.64783	-62
0.64850	-62
0.64917	-62
0.64983	-62
0.65050	-62
0.65117	-62
0.65183	-62
0.65250	-62
0.65317	-61
0.65383	-61
0.65450	-60
0.65517	-59
0.65583	-59
0.65650	-58
0.65717	-58
0.65783	-58
0.65850	-58
0.65917	-59
0.65983	-59
0.66050	-59
0.66117	-59
0.66183	-59
0.66250	-60
0.66317	-60
0.66383	-60
0.66450	-60
0.66517	-60
0.66583	-60
0.66650	-60
0.66717	-60
0.66783	-60
0.66850	-60
0.66917	-60
0.66983	-60
0.67050	-59
0.67117	-59
0.67183	-60
0.67250	-60
0.67317	-61
0.67383	-61
0.67450	-62
0.67517	-62
0.67583	-62
0.67650	-63
0.67717	-63
0.67783	-63
0.67850	-63
0.67917	-63
0.67983	-63
0.68050	-63
0.68117	-63
0.68183	-62
0.68250	-62
0.68317	-62
0.68383	-61
0.68450	-61
0.68517	-60
0.68583	-60
0.68650	-60
0.68717	-59
0.68783	-59
0.68850	-59
0.68917	-59
0.68983	-60
0.69050	-60
0.69117	-60
0.69183	-60
0.69250	-61
0.69317	-61
0.69383	-61
0.69450	-61
0.69517	-61
0.69583	-62
0.69650	-62
0.69717	-62
0.69783	-62
0.69850	-62
0.69917	-62
0.69983	-62
0.70050	-61
0.70117	-61
0.70183	-61
0.70250	-61
0.70317	-61
0.70383	-61
0.70450	-61
0.70517	-61
0.70583	-61
0.70650	-61
0.70717	-61
0.70783	-61
0.70850	-60
0.70917	-60
0.70983	-59
0.71050	-59
0.71117	-59
0.71183	-58
0.71250	-58
0.71317	-58
0.71383	-58
0.71450	-58
0.71517	-58
0.71583	-58
0.71650	-58
0.71717	-59
0.71783	-59
0.71850	-59
0.71917	-59
0.71983	-60
0.72050	-60
0.72117	-60
0.72183	-60
0.72250	-61
0.72317	-61
0.72383	-61
0.72450	-61
0.72517	-61
0.72583	-61
0.72650	-61
0.72717	-61
0.72783	-61
0.72850	-60
0.72917	-60
0.72983	-59
0.73050	-59
0.73117	-59
0.73183	-59
0.73250	-59
0.73317	-59
0.73383	-59
0.73450	-60
0.73517	-60
0.73583	-61
0.73650	-61
0.73717	-62
0.73783	-63
0.73850	-63
0.73917	-64
0.73983	-64
0.74050	-65
0.74117	-65
0.74183	-64
0.74250	-64
0.74317	-64
0.74383	-64
0.74450	-64
0.74517	-64
0.74583	-65
0.74650	-65
0.74717	-65
0.74783	-65
0.74850	-65
0.74917	-65
0.74983	-64
0.75050	-64
0.75117	-64
0.75183	-64
0.75250	-64
0.75317	-64
0.75383	-64
0.75450	-65
0.75517	-65
0.75583	-65
0.75650	-65
0.75717	-66
0.75783	-66
0.75850	-66
0.75917	-67
0.75983	-67
0.76050	-67
0.76117	-67
0.76183	-68
0.76250	-68
0.76317	-68
0.76383	-68
0.76450	-69
0.76517	-69
0.76583	-70
0.76650	-70
0.76717	-71
0.76783	-71
0.76850	-71
0.76917	-72
0.76983	-73
0.77050	-73
0.77117	-74
0.77183	-74
0.77250	-74
0.77317	-73
0.77383	-73
0.77450	-73
0.77517	-73
0.77583	-72
0.77650	-72
0.77717	-72
0.77783	-71
0.77850	-71
0.77917	-71
0.77983	-71
0.78050	-70
0.78117	-70
0.78183	-69
0.78250	-69
0.78317	-68
0.78383	-67
0.78450	-67
0.78517	-67
0.78583	-67
0.78650	-67
0.78717	-67
0.78783	-68
0.78850	-68
0.78917	-68
0.78983	-68
0.79050	-68
0.79117	-68
0.79183	-68
0.79250	-68
0.79317	-68
0.79383	-67
0.79450	-67
0.79517	-67
0.79583	-67
0.79650	-66
0.79717	-66
0.79783	-66
0.79850	-66
0.79917	-66
0.79983	-66
0.80050	-66
0.80117	-66
0.80183	-66
0.80250	-66
0.80317	-65
0.80383	-64
0.80450	-64
0.80517	-63
0.80583	-62
0.80650	-62
0.80717	-62
0.80783	-62
0.80850	-62
0.80917	-62
0.80983	-62
0.81050	-62
0.81117	-62
0.81183	-62
0.81250	-63
0.81317	-63
0.81383	-63
0.81450	-64
0.81517	-64
0.81583	-64
0.81650	-64
0.81717	-64
0.81783	-65
0.81850	-64
0.81917	-64
0.81983	-64
0.82050	-63
0.82117	-63
0.82183	-63
0.82250	-63
0.82317	-63
0.82383	-63
0.82450	-63
0.82517	-63
0.82583	-62
0.82650	-62
0.82717	-62
0.82783	-62
0.82850	-61
0.82917	-61
0.82983	-62
0.83050	-62
0.83117	-63
0.83183	-63
0.83250	-64
0.83317	-64
0.83383	-65
0.83450	-65
0.83517	-66
0.83583	-66
0.83650	-66
0.83717	-67
0.83783	-66
0.83850	-67
0.83917	-67
0.83983	-67
0.84050	-67
0.84117	-68
0.84183	-68
0.84250	-69
0.84317	-69
0.84383	-69
0.84450	-69
0.84517	-69
0.84583	-70
0.84650	-70
0.84717	-70
0.84783	-70
0.84850	-70
0.84917	-70
0.84983	-70
0.85050	-70
0.85117	-70
0.85183	-70
0.85250	-70
0.85317	-70
0.85383	-70
0.85450	-71
0.85517	-71
0.85583	-71
0.85650	-71
0.85717	-71
0.85783	-72
0.85850	-72
0.85917	-72
0.85983	-73
0.86050	-73
0.86117	-73
0.86183	-73
0.86250	-73
0.86317	-73
0.86383	-73
0.86450	-73
0.86517	-72
0.86583	-72
0.86650	-72
0.86717	-72
0.86783	-71
0.86850	-71
0.86917	-71
0.86983	-71
0.87050	-71
0.87117	-70
0.87183	-70
0.87250	-70
0.87317	-70
0.87383	-70
0.87450	-70
0.87517	-69
0.87583	-68
0.87650	-68
0.87717	-67
0.87783	-67
0.87850	-67
0.87917	-67
0.87983	-66
0.88050	-66
0.88117	-66
0.88183	-66
0.88250	-66
0.88317	-66
0.88383	-66
0.88450	-66
0.88517	-66
0.88583	-66
0.88650	-65
0.88717	-65
0.88783	-65
0.88850	-65
0.88917	-65
0.88983	-66
0.89050	-66
0.89117	-66
0.89183	-66
0.89250	-67
0.89317	-67
0.89383	-67
0.89450	-67
0.89517	-68
0.89583	-68
0.89650	-68
0.89717	-68
0.89783	-68
0.89850	-68
0.89917	-68
0.89983	-68
0.90050	-67
0.90117	-67
0.90183	-67
0.90250	-66
0.90317	-66
0.90383	-66
0.90450	-66
0.90517	-67
0.90583	-67
0.90650	-67
0.90717	-67
0.90783	-67
0.90850	-66
0.90917	-66
0.90983	-66
0.91050	-66
0.91117	-66
0.91183	-65
0.91250	-65
0.91317	-65
0.91383	-65
0.91450	-66
0.91517	-66
0.91583	-66
0.91650	-66
0.91717	-66
0.91783	-66
0.91850	-66
0.91917	-66
0.91983	-67
0.92050	-67
0.92117	-67
0.92183	-68
0.92250	-68
0.92317	-68
0.92383	-68
0.92450	-68
0.92517	-68
0.92583	-67
0.92650	-67
0.92717	-67
0.92783	-67
0.92850	-67
0.92917	-66
0.92983	-67
0.93050	-67
0.93117	-66
0.93183	-66
0.93250	-66
0.93317	-66
0.93383	-65
0.93450	-65
0.93517	-65
0.93583	-65
0.93650	-65
0.93717	-65
0.93783	-65
0.93850	-65
0.93917	-66
0.93983	-66
0.94050	-66
0.94117	-67
0.94183	-67
0.94250	-67
0.94317	-67
0.94383	-67
0.94450	-67
0.94517	-67
0.94583	-68
0.94650	-68
0.94717	-68
0.94783	-68
0.94850	-68
0.94917	-68
0.94983	-68
0.95050	-69
0.95117	-69
0.95183	-69
0.95250	-69
0.95317	-69
0.95383	-69
0.95450	-69
0.95517	-69
0.95583	-68
0.95650	-68
0.95717	-68
0.95783	-67
0.95850	-67
0.95917	-67
0.95983	-67
0.96050	-67
0.96117	-67
0.96183	-68
0.96250	-68
0.96317	-68
0.96383	-69
0.96450	-69
0.96517	-69
0.96583	-69
0.96650	-69
0.96717	-69
0.96783	-69
0.96850	-69
0.96917	-69
0.96983	-69
0.97050	-69
0.97117	-69
0.97183	-69
0.97250	-69
0.97317	-69
0.97383	-69
0.97450	-69
0.97517	-69
0.97583	-69
0.97650	-69
0.97717	-69
0.97783	-69
0.97850	-69
0.97917	-69
0.97983	-69
0.98050	-69
0.98117	-69
0.98183	-69
0.98250	-69
0.98317	-69
0.98383	-70
0.98450	-70
0.98517	-70
0.98583	-70
0.98650	-70
0.98717	-70
0.98783	-70
0.98850	-70
0.98917	-70
0.98983	-70
0.99050	-69
0.99117	-69
0.99183	-69
0.99250	-68
0.99317	-68
0.99383	-68
0.99450	-67
0.99517	-67
0.99583	-66
0.99650	-66
0.99717	-65
0.99783	-65
0.99850	-66
0.99917	-66
0.99983	-66
1.00050	-66
1.00117	-66
1.00183	-66
1.00250	-66
1.00317	-66
1.00383	-66
1.00450	-66
1.00517	-66
1.00583	-65
1.00650	-65
1.00717	-64
1.00783	-64
1.00850	-64
1.00917	-64
1.00983	-64
1.01050	-64
1.01117	-65
1.01183	-65
1.01250	-66
1.01317	-66
1.01383	-66
1.01450	-66
1.01517	-66
1.01583	-66
1.01650	-66
1.01717	-66
1.01783	-66
1.01850	-66
1.01917	-66
1.01983	-66
1.02050	-66
1.02117	-66
1.02183	-65
1.02250	-65
1.02317	-64
1.02383	-63
1.02450	-62
1.02517	-60
1.02583	-57
1.02650	-54
1.02717	-50
1.02783	-44
1.02850	-37
1.02917	-28
1.02983	-17
1.03050	-3
1.03117	13
1.03183	33
1.03250	57
1.03317	85
1.03383	119
1.03450	159
1.03517	206
1.03583	262
1.03650	327
1.03717	401
1.03783	485
1.03850	578
1.03917	680
1.03983	791
1.04050	908
1.04117	1032
1.04183	1164
1.04250	1306
1.04317	1461
1.04383	1639
1.04450	1850
1.04517	2109
1.04583	2433
1.04650	2843
1.04717	3357
1.04783	3992
1.04850	4762
1.04917	5674
1.04983	6730
1.05050	7926
1.05117	9250
1.05183	10691
1.05250	12231
1.05317	13852
1.05383	15534
1.05450	17259
1.05517	19009
1.05583	20767
1.05650	22514
1.05717	24234
1.05783	25908
1.05850	27518
1.05917	29048
1.05983	30481
1.06050	31803
1.06117	33004
1.06183	34072
1.06250	35002
1.06317	35788
1.06383	36428
1.06450	36921
1.06517	37269
1.06583	37477
1.06650	37553
1.06717	37514
1.06783	37385
1.06850	37216
1.06917	37096
1.06983	37186
1.07050	37753
1.07117	39225
1.07183	42224
1.07250	47578
1.07317	56305
1.07383	69640
1.07450	88902
1.07517	115381
1.07583	150281
1.07650	194565
1.07717	249015
1.07783	314234
1.07850	390931
1.07917	480111
1.07983	583855
1.08050	705606
1.08117	851428
1.08183	1029930
1.08250	1253525
1.08317	1536998
1.08383	1898792
1.08450	2358298
1.08517	2936186
1.08583	3651862
1.08650	4524270
1.08717	5570534
1.08783	6809095
1.08850	8259864
1.08917	9949372
1.08983	11912215
1.09050	14190541
1.09117	16838711
1.09183	19917403
1.09250	23495229
1.09317	27635573
1.09383	32399572
1.09450	37830919
1.09517	43964518
1.09583	50808503
1.09650	58361320
1.09717	66599377
1.09783	75488078
1.09850	84975999
1.09917	95005919
1.09983	105510330
1.10050	116419337
1.10117	127657893
1.10183	139152519
1.10250	150829483
1.10317	162617654
1.10383	174446621
1.10450	186251003
1.10517	197970332
1.10583	209546125
1.10650	220923894
1.10717	232053996
1.10783	242892145
1.10850	253399004
1.10917	263539708
1.10983	273283811
1.11050	282605412
1.11117	291484735
1.11183	299904274
1.11250	307852724
1.11317	315320835
1.11383	322302703
1.11450	328790765
1.11517	334769520
1.11583	340209260
1.11650	345055200
1.11717	349222638
1.11783	352604426
1.11850	355085484
1.11917	356560934
1.11983	356955566
1.12050	356234103
1.12117	354395415
1.12183	351470668
1.12250	347516795
1.12317	342598672
1.12383	336791174
1.12450	330168840
1.12517	322810272
1.12583	314789528
1.12650	306185634
1.12717	297072373
1.12783	287526246
1.12850	277620456
1.12917	267430378
1.12983	257027367
1.13050	246482950
1.13117	235862782
1.13183	225230040
1.13250	214642792
1.13317	204154672
1.13383	193812885
1.13450	183659018
1.13517	173728909
1.13583	164052990
1.13650	154657081
1.13717	145562313
1.13783	136786079
1.13850	128341932
1.13917	120240600
1.13983	112489181
1.14050	105092190
1.14117	98050792
1.14183	91363774
1.14250	85027222
1.14317	79035486
1.14383	73380941
1.14450	68054733
1.14517	63046782
1.14583	58346253
1.14650	53941550
1.14717	49820645
1.14783	45971105
1.14850	42380346
1.14917	39035722
1.14983	35924638
1.15050	33034652
1.15117	30353518
1.15183	27869246
1.15250	25570116
1.15317	23444726
1.15383	21482012
1.15450	19671330
1.15517	18002525
1.15583	16466043
1.15650	15053043
1.15717	13755522
1.15783	12566510
1.15850	11480171
1.15917	10492080
1.15983	9599255
1.16050	8800312
1.16117	8095352
1.16183	7486087
1.16250	6975446
1.16317	6567412
1.16383	6266651
1.16450	6078402
1.16517	6008171
1.16583	6060818
1.16650	6241173
1.16717	6554127
1.16783	7004278
1.16850	7594850
1.16917	8329339
1.16983	9209623
1.17050	10237813
1.17117	11413926
1.17183	12739042
1.17250	14211905
1.17317	15832004
1.17383	17596621
1.17450	19503597
1.17517	21549373
1.17583	23730150
1.17650	26040434
1.17717	28475553
1.17783	31029546
1.17850	33696620
1.17917	36470068
1.17983	39342573
1.18050	42306907
1.18117	45355817
1.18183	48481935
1.18250	51676785
1.18317	54932087
1.18383	58237702
1.18450	61580208
1.18517	64938738
1.18583	68282074
1.18650	71562475
1.18717	74707336
1.18783	77621029
1.18850	80191368
1.18917	82315603
1.18983	83915558
1.19050	84956812
1.19117	85438935
1.19183	85391013
1.19250	84856505
1.19317	83886640
1.19383	82533266
1.19450	80847911
1.19517	78879720
1.19583	76674834
1.19650	74276454
1.19717	71724241
1.19783	69054543
1.19850	66299951
1.19917	63490029
1.19983	60650452
1.20050	57804282
1.20117	54971113
1.20183	52168161
1.20250	49409829
1.20317	46708737
1.20383	44075197
1.20450	41517972
1.20517	39044063
1.20583	36659228
1.20650	34367651
1.20717	32172411
1.20783	30075385
1.20850	28077478
1.20917	26178708
1.20983	24378324
1.21050	22674945
1.21117	21066633
1.21183	19551029
1.21250	18125409
1.21317	16786789
1.21383	15531948
1.21450	14357532
1.21517	13260070
1.21583	12236050
1.21650	11281912
1.21717	10394106
1.21783	9569089
1.21850	8803369
1.21917	8093503
1.21983	7436127
1.22050	6827966
1.22117	6265855
1.22183	5746752
1.22250	5267750
1.22317	4826086
1.22383	4419153
1.22450	4044487
1.22517	3699776
1.22583	3382850
1.22650	3091677
1.22717	2824355
1.22783	2579111
1.22850	2354289
1.22917	2148354
1.22983	1959884
1.23050	1787573
1.23117	1630233
1.23183	1486803
1.23250	1356343
1.23317	1238057
1.23383	1131285
1.23450	1035530
1.23517	950439
1.23583	875817
1.23650	811594
1.23717	757866
1.23783	714824
1.23850	682745
1.23917	661966
1.23983	652818
1.24050	655606
1.24117	670540
1.24183	697680
1.24250	736873
1.24317	787705
1.24383	849441
1.24450	921015
1.24517	1000965
1.24583	1087517
1.24650	1178625
1.24717	1272096
1.24783	1365708
1.24850	1457272
1.24917	1544827
1.24983	1626673
1.25050	1701481
1.25117	1768237
1.25183	1826310
1.25250	1875364
1.25317	1915359
1.25383	1946446
1.25450	1968935
1.25517	1983248
1.25583	1989868
1.25650	1989324
1.25717	1982150
1.25783	1968907
1.25850	1950123
1.25917	1926304
1.25983	1897925
1.26050	1865465
1.26117	1829362
1.26183	1790051
1.26250	1747924
1.26317	1703374
1.26383	1656748
1.26450	1608388
1.26517	1558615
1.26583	1507742
1.26650	1456050
1.26717	1403810
1.26783	1351264
1.26850	1298641
1.26917	1246143
1.26983	1193956
1.27050	1142254
1.27117	1091188
1.27183	1040903
1.27250	991523
1.27317	943170
1.27383	895949
1.27450	849956
1.27517	805274
1.27583	761980
1.27650	720131
1.27717	679780
1.27783	640958
1.27850	603692
1.27917	567996
1.27983	533875
1.28050	501322
1.28117	470324
1.28183	440861
1.28250	412908
1.28317	386432
1.28383	361397
1.28450	337763
1.28517	315487
1.28583	294522
1.28650	274820
1.28717	256332
1.28783	239005
1.28850	222785
1.28917	207618
1.28983	193451
1.29050	180229
1.29117	167899
1.29183	156409
1.29250	145708
1.29317	135748
1.29383	126483
1.29450	117869
1.29517	109865
1.29583	102432
1.29650	95532
1.29717	89132
1.29783	83199
1.29850	77702
1.29917	72612
1.29983	67902
1.30050	63544
1.30117	59514
1.30183	55789
1.30250	52347
1.30317	49167
1.30383	46230
1.30450	43518
1.30517	41014
1.30583	38703
1.30650	36569
1.30717	34599
1.30783	32780
1.30850	31100
1.30917	29548
1.30983	28113
1.31050	26785
1.31117	25555
1.31183	24415
1.31250	23358
1.31317	22378
1.31383	21467
1.31450	20621
1.31517	19834
1.31583	19101
1.31650	18419
1.31717	17782
1.31783	17187
1.31850	16631
1.31917	16110
1.31983	15621
1.32050	15162
1.32117	14731
1.32183	14324
1.32250	13941
1.32317	13579
1.32383	13236
1.32450	12912
1.32517	12604
1.32583	12312
1.32650	12034
1.32717	11770
1.32783	11518
1.32850	11277
1.32917	11047
1.32983	10828
1.33050	10618
1.33117	10416
1.33183	10224
1.33250	10039
1.33317	9862
1.33383	9692
1.33450	9529
1.33517	9373
1.33583	9223
1.33650	9078
1.33717	8938
1.33783	8803
1.33850	8672
1.33917	8545
1.33983	8421
1.34050	8300
1.34117	8182
1.34183	8066
1.34250	7952
1.34317	7841
1.34383	7731
1.34450	7623
1.34517	7517
1.34583	7412
1.34650	7310
1.34717	7209
1.34783	7111
1.34850	7014
1.34917	6918
1.34983	6825
1.35050	6733
1.35117	6643
1.35183	6554
1.35250	6468
1.35317	6382
1.35383	6298
1.35450	6216
1.35517	6135
1.35583	6055
1.35650	5976
1.35717	5899
1.35783	5823
1.35850	5749
1.35917	5676
1.35983	5605
1.36050	5536
1.36117	5468
1.36183	5401
1.36250	5335
1.36317	5271
1.36383	5208
1.36450	5146
1.36517	5086
1.36583	5028
1.36650	4970
1.36717	4913
1.36783	4858
1.36850	4803
1.36917	4750
1.36983	4697
1.37050	4644
1.37117	4593
1.37183	4542
1.37250	4492
1.37317	4443
1.37383	4395
1.37450	4348
1.37517	4302
1.37583	4256
1.37650	4211
1.37717	4167
1.37783	4124
1.37850	4082
1.37917	4040
1.37983	3999
1.38050	3957
1.38117	3917
1.38183	3877
1.38250	3838
1.38317	3799
1.38383	3761
1.38450	3724
1.38517	3687
1.38583	3650
1.38650	3615
1.38717	3579
1.38783	3545
1.38850	3510
1.38917	3476
1.38983	3443
1.39050	3411
1.39117	3379
1.39183	3348
1.39250	3318
1.39317	3288
1.39383	3260
1.39450	3232
1.39517	3205
1.39583	3180
1.39650	3157
1.39717	3136
1.39783	3119
1.39850	3106
1.39917	3100
1.39983	3103
1.40050	3115
1.40117	3141
1.40183	3183
1.40250	3244
1.40317	3328
1.40383	3439
1.40450	3579
1.40517	3753
1.40583	3963
1.40650	4211
1.40717	4499
1.40783	4828
1.40850	5195
1.40917	5597
1.40983	6029
1.41050	6487
1.41117	6963
1.41183	7450
1.41250	7938
1.41317	8420
1.41383	8889
1.41450	9338
1.41517	9762
1.41583	10156
1.41650	10518
1.41717	10846
1.41783	11139
1.41850	11396
1.41917	11619
1.41983	11809
1.42050	11967
1.42117	12095
1.42183	12195
1.42250	12268
1.42317	12316
1.42383	12342
1.42450	12346
1.42517	12330
1.42583	12296
1.42650	12246
1.42717	12180
1.42783	12101
1.42850	12009
1.42917	11906
1.42983	11793
1.43050	11672
1.43117	11542
1.43183	11406
1.43250	11263
1.43317	11114
1.43383	10960
1.43450	10801
1.43517	10638
1.43583	10471
1.43650	10301
1.43717	10128
1.43783	9952
1.43850	9773
1.43917	9591
1.43983	9409
1.44050	9226
1.44117	9042
1.44183	8858
1.44250	8675
1.44317	8492
1.44383	8310
1.44450	8130
1.44517	7951
1.44583	7774
1.44650	7598
1.44717	7425
1.44783	7255
1.44850	7088
1.44917	6924
1.44983	6763
1.45050	6605
1.45117	6451
1.45183	6301
1.45250	6155
1.45317	6013
1.45383	5876
1.45450	5742
1.45517	5612
1.45583	5487
1.45650	5365
1.45717	5247
1.45783	5132
1.45850	5020
1.45917	4912
1.45983	4806
1.46050	4702
1.46117	4602
1.46183	4503
1.46250	4406
1.46317	4312
1.46383	4219
1.46450	4128
1.46517	4038
1.46583	3951
1.46650	3866
1.46717	3782
1.46783	3700
1.46850	3621
1.46917	3542
1.46983	3465
1.47050	3390
1.47117	3317
1.47183	3245
1.47250	3175
1.47317	3107
1.47383	3041
1.47450	2977
1.47517	2915
1.47583	2856
1.47650	2799
1.47717	2744
1.47783	2691
1.47850	2641
1.47917	2592
1.47983	2546
1.48050	2502
1.48117	2460
1.48183	2419
1.48250	2381
1.48317	2345
1.48383	2310
1.48450	2277
1.48517	2246
1.48583	2217
1.48650	2189
1.48717	2163
1.48783	2138
1.48850	2115
1.48917	2093
1.48983	2073
1.49050	2054
1.49117	2036
1.49183	2020
1.49250	2004
1.49317	1990
1.49383	1976
1.49450	1964
1.49517	1952
1.49583	1940
1.49650	1929
1.49717	1919
1.49783	1909
1.49850	1899
1.49917	1889
1.49983	1880
1.50050	1870
1.50117	1861
1.50183	1852
1.50250	1842
1.50317	1833
1.50383	1824
1.50450	1815
1.50517	1806
1.50583	1797
1.50650	1788
1.50717	1779
1.50783	1770
1.50850	1762
1.50917	1753
1.50983	1744
1.51050	1736
1.51117	1728
1.51183	1719
1.51250	1711
1.51317	1702
1.51383	1694
1.51450	1686
1.51517	1678
1.51583	1670
1.51650	1662
1.51717	1654
1.51783	1646
1.51850	1638
1.51917	1630
1.51983	1623
1.52050	1615
1.52117	1607
1.52183	1600
1.52250	1592
1.52317	1585
1.52383	1577
1.52450	1569
1.52517	1561
1.52583	1554
1.52650	1547
1.52717	1540
1.52783	1532
1.52850	1525
1.52917	1518
1.52983	1512
1.53050	1506
1.53117	1500
1.53183	1493
1.53250	1487
1.53317	1481
1.53383	1475
1.53450	1469
1.53517	1463
1.53583	1457
1.53650	1451
1.53717	1445
1.53783	1439
1.53850	1432
1.53917	1426
1.53983	1420
1.54050	1414
1.54117	1408
1.54183	1402
1.54250	1396
1.54317	1390
1.54383	1384
1.54450	1378
1.54517	1372
1.54583	1366
1.54650	1361
1.54717	1355
1.54783	1350
1.54850	1345
1.54917	1341
1.54983	1337
1.55050	1333
1.55117	1329
1.55183	1326
1.55250	1322
1.55317	1319
1.55383	1316
1.55450	1314
1.55517	1312
1.55583	1310
1.55650	1309
1.55717	1308
1.55783	1307
1.55850	1307
1.55917	1306
1.55983	1307
1.56050	1307
1.56117	1308
1.56183	1309
1.56250	1309
1.56317	1310
1.56383	1310
1.56450	1310
1.56517	1310
1.56583	1310
1.56650	1310
1.56717	1309
1.56783	1308
1.56850	1306
1.56917	1305
1.56983	1303
1.57050	1302
1.57117	1300
1.57183	1298
1.57250	1296
1.57317	1294
1.57383	1291
1.57450	1289
1.57517	1286
1.57583	1284
1.57650	1281
1.57717	1278
1.57783	1275
1.57850	1272
1.57917	1269
1.57983	1266
1.58050	1263
1.58117	1260
1.58183	1256
1.58250	1253
1.58317	1249
1.58383	1246
1.58450	1242
1.58517	1239
1.58583	1236
1.58650	1233
1.58717	1229
1.58783	1226
1.58850	1223
1.58917	1220
1.58983	1216
1.59050	1213
1.59117	1210
1.59183	1206
1.59250	1203
1.59317	1200
1.59383	1196
1.59450	1193
1.59517	1189
1.59583	1186
1.59650	1182
1.59717	1178
1.59783	1174
1.59850	1171
1.59917	1166
1.59983	1162
1.60050	1158
1.60117	1154
1.60183	1150
1.60250	1146
1.60317	1142
1.60383	1138
1.60450	1134
1.60517	1130
1.60583	1125
1.60650	1121
1.60717	1117
1.60783	1114
1.60850	1110
1.60917	1107
1.60983	1103
1.61050	1100
1.61117	1098
1.61183	1094
1.61250	1091
1.61317	1089
1.61383	1086
1.61450	1084
1.61517	1082
1.61583	1080
1.61650	1078
1.61717	1077
1.61783	1076
1.61850	1075
1.61917	1074
1.61983	1074
1.62050	1073
1.62117	1073
1.62183	1074
1.62250	1075
1.62317	1076
1.62383	1078
1.62450	1081
1.62517	1085
1.62583	1090
1.62650	1095
1.62717	1101
1.62783	1108
1.62850	1117
1.62917	1126
1.62983	1136
1.63050	1147
1.63117	1160
1.63183	1173
1.63250	1187
1.63317	1202
1.63383	1218
1.63450	1235
1.63517	1251
1.63583	1268
1.63650	1286
1.63717	1303
1.63783	1320
1.63850	1336
1.63917	1352
1.63983	1368
1.64050	1383
1.64117	1397
1.64183	1411
1.64250	1424
1.64317	1436
1.64383	1446
1.64450	1456
1.64517	1464
1.64583	1472
1.64650	1478
1.64717	1483
1.64783	1488
1.64850	1491
1.64917	1493
1.64983	1494
1.65050	1495
1.65117	1494
1.65183	1492
1.65250	1490
1.65317	1487
1.65383	1483
1.65450	1479
1.65517	1474
1.65583	1469
1.65650	1463
1.65717	1457
1.65783	1451
1.65850	1444
1.65917	1437
1.65983	1430
1.66050	1423
1.66117	1415
1.66183	1407
1.66250	1398
1.66317	1390
1.66383	1381
1.66450	1372
1.66517	1363
1.66583	1354
1.66650	1345
1.66717	1336
1.66783	1326
1.66850	1317
1.66917	1307
1.66983	1298
1.67050	1289
1.67117	1281
1.67183	1273
1.67250	1265
1.67317	1258
1.67383	1251
1.67450	1244
1.67517	1239
1.67583	1233
1.67650	1229
1.67717	1225
1.67783	1222
1.67850	1220
1.67917	1219
1.67983	1219
1.68050	1220
1.68117	1221
1.68183	1223
1.68250	1226
1.68317	1229
1.68383	1233
1.68450	1238
1.68517	1243
1.68583	1248
1.68650	1253
1.68717	1258
1.68783	1263
1.68850	1268
1.68917	1273
1.68983	1277
1.69050	1281
1.69117	1284
1.69183	1286
1.69250	1288
1.69317	1289
1.69383	1290
1.69450	1290
1.69517	1290
1.69583	1289
1.69650	1288
1.69717	1286
1.69783	1284
1.69850	1281
1.69917	1278
1.69983	1274
1.70050	1270
1.70117	1265
1.70183	1260
1.70250	1255
1.70317	1249
1.70383	1243
1.70450	1236
1.70517	1229
1.70583	1222
1.70650	1215
1.70717	1207
1.70783	1200
1.70850	1192
1.70917	1185
1.70983	1177
1.71050	1169
1.71117	1162
1.71183	1154
1.71250	1146
1.71317	1138
1.71383	1131
1.71450	1123
1.71517	1115
1.71583	1108
1.71650	1100
1.71717	1093
